epoch:      1, it:      100, loss: 24.94, s_lpx: -22.57, u_lpx: -22.32, s_kl: 2.38, u_kl: 2.27, s_py: -2.30, u_py: -2.30, s_qy: -2.46, s_H: 2.24, u_H: 2.23, s_acc: 0.1572, u_acc: 0.2078
epoch:    853, it:      100, loss: 20.23, s_lpx: -12.36, u_lpx: -26.17, s_kl: 5.72, u_kl: 8.43, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9885, u_acc: 0.9591
epoch:    853, it:      200, loss: 20.23, s_lpx: -12.51, u_lpx: -26.20, s_kl: 5.74, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9737, u_acc: 0.9589
epoch:    854, it:      100, loss: 20.22, s_lpx: -12.29, u_lpx: -26.18, s_kl: 5.79, u_kl: 8.43, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9805, u_acc: 0.9588
epoch:    854, it:      200, loss: 20.22, s_lpx: -12.17, u_lpx: -26.21, s_kl: 5.76, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9898, u_acc: 0.9598
epoch:    855, it:      100, loss: 20.23, s_lpx: -12.45, u_lpx: -26.16, s_kl: 5.71, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9921, u_acc: 0.9591
epoch:    855, it:      200, loss: 20.22, s_lpx: -12.55, u_lpx: -26.11, s_kl: 5.70, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9840, u_acc: 0.9597
epoch:    856, it:      100, loss: 20.22, s_lpx: -12.60, u_lpx: -26.04, s_kl: 5.84, u_kl: 8.41, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9883, u_acc: 0.9600
epoch:    856, it:      200, loss: 20.20, s_lpx: -12.34, u_lpx: -26.18, s_kl: 5.75, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.10, s_acc: 0.9868, u_acc: 0.9601
epoch:    857, it:      100, loss: 20.20, s_lpx: -12.56, u_lpx: -26.19, s_kl: 5.74, u_kl: 8.43, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9853, u_acc: 0.9601
epoch:    857, it:      200, loss: 20.20, s_lpx: -12.26, u_lpx: -26.18, s_kl: 5.78, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9834, u_acc: 0.9595
epoch:    858, it:      100, loss: 20.22, s_lpx: -12.31, u_lpx: -26.11, s_kl: 5.77, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9846, u_acc: 0.9603
epoch:    858, it:      200, loss: 20.21, s_lpx: -12.48, u_lpx: -26.13, s_kl: 5.74, u_kl: 8.43, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.08, u_H: 0.10, s_acc: 0.9786, u_acc: 0.9600
epoch:    859, it:      100, loss: 20.20, s_lpx: -12.59, u_lpx: -26.11, s_kl: 5.79, u_kl: 8.42, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9833, u_acc: 0.9615
epoch:    859, it:      200, loss: 20.21, s_lpx: -12.57, u_lpx: -26.14, s_kl: 5.72, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9889, u_acc: 0.9608
epoch:    860, it:      100, loss: 20.24, s_lpx: -12.46, u_lpx: -26.12, s_kl: 5.82, u_kl: 8.43, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9902, u_acc: 0.9595
epoch:    860, it:      200, loss: 20.22, s_lpx: -12.40, u_lpx: -26.14, s_kl: 5.75, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9898, u_acc: 0.9600
epoch: 0860/3000, val_accuracy:0.9700, test_accuracy: 0.9675
epoch:    861, it:      100, loss: 20.22, s_lpx: -12.61, u_lpx: -26.12, s_kl: 5.75, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9932, u_acc: 0.9600
epoch:    861, it:      200, loss: 20.23, s_lpx: -12.45, u_lpx: -26.21, s_kl: 5.78, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.10, u_H: 0.10, s_acc: 0.9855, u_acc: 0.9598
epoch:    862, it:      100, loss: 20.23, s_lpx: -12.43, u_lpx: -26.15, s_kl: 5.77, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9884, u_acc: 0.9595
epoch:    862, it:      200, loss: 20.20, s_lpx: -12.29, u_lpx: -26.19, s_kl: 5.80, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9919, u_acc: 0.9600
epoch:    863, it:      100, loss: 20.23, s_lpx: -12.31, u_lpx: -26.22, s_kl: 5.75, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9900, u_acc: 0.9592
epoch:    863, it:      200, loss: 20.22, s_lpx: -12.36, u_lpx: -26.24, s_kl: 5.80, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9919, u_acc: 0.9589
epoch:    864, it:      100, loss: 20.23, s_lpx: -12.37, u_lpx: -26.21, s_kl: 5.78, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9919, u_acc: 0.9593
epoch:    864, it:      200, loss: 20.22, s_lpx: -12.43, u_lpx: -26.09, s_kl: 5.81, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9831, u_acc: 0.9603
epoch:    865, it:      100, loss: 20.19, s_lpx: -12.22, u_lpx: -26.20, s_kl: 5.71, u_kl: 8.48, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9875, u_acc: 0.9600
epoch:    865, it:      200, loss: 20.24, s_lpx: -12.58, u_lpx: -26.09, s_kl: 5.79, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9758, u_acc: 0.9587
epoch:    866, it:      100, loss: 20.25, s_lpx: -12.48, u_lpx: -26.08, s_kl: 5.79, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9846, u_acc: 0.9591
epoch:    866, it:      200, loss: 20.23, s_lpx: -12.24, u_lpx: -26.09, s_kl: 5.75, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9900, u_acc: 0.9605
epoch:    867, it:      100, loss: 20.21, s_lpx: -12.26, u_lpx: -26.18, s_kl: 5.78, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9901, u_acc: 0.9612
epoch:    867, it:      200, loss: 20.22, s_lpx: -12.46, u_lpx: -26.15, s_kl: 5.75, u_kl: 8.42, s_py: -2.30, u_py: -2.30, s_qy: -0.08, s_H: 0.11, u_H: 0.10, s_acc: 0.9669, u_acc: 0.9594
epoch:    868, it:      100, loss: 20.22, s_lpx: -12.45, u_lpx: -26.12, s_kl: 5.78, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9816, u_acc: 0.9601
epoch:    868, it:      200, loss: 20.20, s_lpx: -12.47, u_lpx: -26.09, s_kl: 5.77, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9794, u_acc: 0.9598
epoch:    869, it:      100, loss: 20.21, s_lpx: -12.60, u_lpx: -26.12, s_kl: 5.77, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.10, u_H: 0.10, s_acc: 0.9781, u_acc: 0.9599
epoch:    869, it:      200, loss: 20.21, s_lpx: -12.45, u_lpx: -26.09, s_kl: 5.72, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9855, u_acc: 0.9598
epoch:    870, it:      100, loss: 20.21, s_lpx: -12.42, u_lpx: -26.08, s_kl: 5.81, u_kl: 8.48, s_py: -2.30, u_py: -2.30, s_qy: -0.03, s_H: 0.08, u_H: 0.10, s_acc: 0.9930, u_acc: 0.9602
epoch:    870, it:      200, loss: 20.20, s_lpx: -12.40, u_lpx: -26.10, s_kl: 5.73, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9865, u_acc: 0.9606
epoch: 0870/3000, val_accuracy:0.9700, test_accuracy: 0.9671
epoch:    871, it:      100, loss: 20.21, s_lpx: -12.27, u_lpx: -26.11, s_kl: 5.85, u_kl: 8.49, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.09, u_H: 0.10, s_acc: 0.9754, u_acc: 0.9611
epoch:    871, it:      200, loss: 20.22, s_lpx: -12.43, u_lpx: -26.16, s_kl: 5.74, u_kl: 8.44, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9798, u_acc: 0.9606
epoch:    872, it:      100, loss: 20.22, s_lpx: -12.41, u_lpx: -26.14, s_kl: 5.74, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9872, u_acc: 0.9596
epoch:    872, it:      200, loss: 20.20, s_lpx: -12.49, u_lpx: -26.11, s_kl: 5.79, u_kl: 8.45, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9830, u_acc: 0.9608
epoch:    873, it:      100, loss: 20.23, s_lpx: -12.49, u_lpx: -26.15, s_kl: 5.88, u_kl: 8.47, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9860, u_acc: 0.9609
epoch:    873, it:      200, loss: 20.23, s_lpx: -12.39, u_lpx: -26.16, s_kl: 5.78, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9905, u_acc: 0.9604
epoch:    874, it:      100, loss: 20.26, s_lpx: -12.45, u_lpx: -26.17, s_kl: 5.78, u_kl: 8.48, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.10, u_H: 0.10, s_acc: 0.9842, u_acc: 0.9615
epoch:    874, it:      200, loss: 20.23, s_lpx: -12.15, u_lpx: -26.10, s_kl: 5.83, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9844, u_acc: 0.9602
epoch:    875, it:      100, loss: 20.20, s_lpx: -12.21, u_lpx: -26.12, s_kl: 5.72, u_kl: 8.46, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9860, u_acc: 0.9611
epoch:    875, it:      200, loss: 20.21, s_lpx: -12.44, u_lpx: -26.12, s_kl: 5.82, u_kl: 8.51, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9841, u_acc: 0.9605
epoch:    876, it:      100, loss: 20.22, s_lpx: -12.40, u_lpx: -26.14, s_kl: 5.85, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9872, u_acc: 0.9603
epoch:    876, it:      200, loss: 20.21, s_lpx: -12.27, u_lpx: -26.14, s_kl: 5.81, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9882, u_acc: 0.9602
epoch:    877, it:      100, loss: 20.25, s_lpx: -12.22, u_lpx: -26.13, s_kl: 5.84, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9932, u_acc: 0.9586
epoch:    877, it:      200, loss: 20.20, s_lpx: -12.19, u_lpx: -26.06, s_kl: 5.83, u_kl: 8.55, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9896, u_acc: 0.9603
epoch:    878, it:      100, loss: 20.23, s_lpx: -12.39, u_lpx: -26.04, s_kl: 5.84, u_kl: 8.59, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9930, u_acc: 0.9598
epoch:    878, it:      200, loss: 20.23, s_lpx: -12.31, u_lpx: -26.06, s_kl: 5.85, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9835, u_acc: 0.9599
epoch:    879, it:      100, loss: 20.23, s_lpx: -12.44, u_lpx: -26.12, s_kl: 5.86, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9894, u_acc: 0.9602
epoch:    879, it:      200, loss: 20.21, s_lpx: -12.25, u_lpx: -26.14, s_kl: 5.82, u_kl: 8.51, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9913, u_acc: 0.9597
epoch:    880, it:      100, loss: 20.24, s_lpx: -12.05, u_lpx: -26.10, s_kl: 5.80, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9906, u_acc: 0.9593
epoch:    880, it:      200, loss: 20.23, s_lpx: -12.52, u_lpx: -26.10, s_kl: 5.83, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9855, u_acc: 0.9602
epoch: 0880/3000, val_accuracy:0.9694, test_accuracy: 0.9691
epoch:    881, it:      100, loss: 20.21, s_lpx: -12.45, u_lpx: -26.13, s_kl: 5.81, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9909, u_acc: 0.9599
epoch:    881, it:      200, loss: 20.21, s_lpx: -12.46, u_lpx: -26.19, s_kl: 5.84, u_kl: 8.52, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9888, u_acc: 0.9605
epoch:    882, it:      100, loss: 20.20, s_lpx: -12.51, u_lpx: -26.20, s_kl: 5.86, u_kl: 8.51, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9828, u_acc: 0.9600
epoch:    882, it:      200, loss: 20.20, s_lpx: -12.33, u_lpx: -26.18, s_kl: 5.84, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9843, u_acc: 0.9614
epoch:    883, it:      100, loss: 20.18, s_lpx: -12.23, u_lpx: -26.25, s_kl: 5.86, u_kl: 8.55, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9770, u_acc: 0.9619
epoch:    883, it:      200, loss: 20.21, s_lpx: -12.29, u_lpx: -26.11, s_kl: 5.85, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9817, u_acc: 0.9594
epoch:    884, it:      100, loss: 20.23, s_lpx: -12.27, u_lpx: -26.12, s_kl: 5.83, u_kl: 8.57, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.09, u_H: 0.10, s_acc: 0.9766, u_acc: 0.9605
epoch:    884, it:      200, loss: 20.21, s_lpx: -12.33, u_lpx: -26.17, s_kl: 5.83, u_kl: 8.55, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9883, u_acc: 0.9606
epoch:    885, it:      100, loss: 20.20, s_lpx: -12.26, u_lpx: -26.10, s_kl: 5.83, u_kl: 8.55, s_py: -2.30, u_py: -2.30, s_qy: -0.03, s_H: 0.08, u_H: 0.10, s_acc: 0.9924, u_acc: 0.9608
epoch:    885, it:      200, loss: 20.22, s_lpx: -12.29, u_lpx: -26.27, s_kl: 5.86, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9852, u_acc: 0.9605
epoch:    886, it:      100, loss: 20.21, s_lpx: -12.21, u_lpx: -26.21, s_kl: 5.79, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9841, u_acc: 0.9609
epoch:    886, it:      200, loss: 20.22, s_lpx: -12.44, u_lpx: -26.20, s_kl: 5.82, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9874, u_acc: 0.9604
epoch:    887, it:      100, loss: 20.23, s_lpx: -12.31, u_lpx: -26.12, s_kl: 5.84, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9920, u_acc: 0.9608
epoch:    887, it:      200, loss: 20.23, s_lpx: -12.32, u_lpx: -26.08, s_kl: 5.84, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9816, u_acc: 0.9604
epoch:    888, it:      100, loss: 20.22, s_lpx: -12.34, u_lpx: -26.10, s_kl: 5.81, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9833, u_acc: 0.9604
epoch:    888, it:      200, loss: 20.22, s_lpx: -12.38, u_lpx: -26.08, s_kl: 5.87, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9852, u_acc: 0.9605
epoch:    889, it:      100, loss: 20.22, s_lpx: -12.38, u_lpx: -26.13, s_kl: 5.94, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9799, u_acc: 0.9602
epoch:    889, it:      200, loss: 20.18, s_lpx: -12.20, u_lpx: -26.14, s_kl: 5.80, u_kl: 8.52, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9853, u_acc: 0.9613
epoch:    890, it:      100, loss: 20.20, s_lpx: -12.41, u_lpx: -26.13, s_kl: 5.76, u_kl: 8.51, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.07, u_H: 0.10, s_acc: 0.9902, u_acc: 0.9615
epoch:    890, it:      200, loss: 20.20, s_lpx: -12.32, u_lpx: -26.10, s_kl: 5.80, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9870, u_acc: 0.9602
epoch: 0890/3000, val_accuracy:0.9700, test_accuracy: 0.9693
epoch:    891, it:      100, loss: 20.21, s_lpx: -12.30, u_lpx: -26.13, s_kl: 5.90, u_kl: 8.55, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9858, u_acc: 0.9602
epoch:    891, it:      200, loss: 20.21, s_lpx: -12.09, u_lpx: -26.15, s_kl: 5.76, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9892, u_acc: 0.9610
epoch:    892, it:      100, loss: 20.23, s_lpx: -12.36, u_lpx: -26.15, s_kl: 5.82, u_kl: 8.57, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9860, u_acc: 0.9606
epoch:    892, it:      200, loss: 20.22, s_lpx: -12.41, u_lpx: -26.11, s_kl: 5.84, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9881, u_acc: 0.9595
epoch:    893, it:      100, loss: 20.20, s_lpx: -12.27, u_lpx: -26.14, s_kl: 5.84, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9915, u_acc: 0.9610
epoch:    893, it:      200, loss: 20.20, s_lpx: -12.27, u_lpx: -26.14, s_kl: 5.85, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9805, u_acc: 0.9605
epoch:    894, it:      100, loss: 20.22, s_lpx: -12.23, u_lpx: -26.17, s_kl: 5.82, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9864, u_acc: 0.9600
epoch:    894, it:      200, loss: 20.23, s_lpx: -12.40, u_lpx: -26.17, s_kl: 5.78, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9854, u_acc: 0.9602
epoch:    895, it:      100, loss: 20.24, s_lpx: -12.36, u_lpx: -26.13, s_kl: 5.84, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.08, u_H: 0.10, s_acc: 0.9812, u_acc: 0.9597
epoch:    895, it:      200, loss: 20.22, s_lpx: -12.33, u_lpx: -26.18, s_kl: 5.77, u_kl: 8.53, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9852, u_acc: 0.9614
epoch:    896, it:      100, loss: 20.20, s_lpx: -12.43, u_lpx: -26.24, s_kl: 5.72, u_kl: 8.51, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9824, u_acc: 0.9610
epoch:    896, it:      200, loss: 20.21, s_lpx: -12.32, u_lpx: -26.12, s_kl: 5.85, u_kl: 8.56, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9842, u_acc: 0.9616
epoch:    897, it:      100, loss: 20.21, s_lpx: -12.19, u_lpx: -26.12, s_kl: 5.76, u_kl: 8.54, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9915, u_acc: 0.9605
epoch:    897, it:      200, loss: 20.21, s_lpx: -12.25, u_lpx: -26.27, s_kl: 5.95, u_kl: 8.57, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9875, u_acc: 0.9605
epoch:    898, it:      100, loss: 20.20, s_lpx: -12.19, u_lpx: -26.20, s_kl: 5.94, u_kl: 8.59, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.08, u_H: 0.10, s_acc: 0.9872, u_acc: 0.9614
epoch:    898, it:      200, loss: 20.22, s_lpx: -12.11, u_lpx: -26.16, s_kl: 5.89, u_kl: 8.58, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9843, u_acc: 0.9595
epoch:    899, it:      100, loss: 20.20, s_lpx: -12.19, u_lpx: -26.20, s_kl: 5.91, u_kl: 8.62, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9873, u_acc: 0.9605
epoch:    899, it:      200, loss: 20.22, s_lpx: -12.27, u_lpx: -26.19, s_kl: 5.91, u_kl: 8.60, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9841, u_acc: 0.9595
epoch:    900, it:      100, loss: 20.20, s_lpx: -12.21, u_lpx: -26.16, s_kl: 5.91, u_kl: 8.58, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.10, s_acc: 0.9856, u_acc: 0.9598
epoch:    900, it:      200, loss: 20.21, s_lpx: -12.32, u_lpx: -26.21, s_kl: 5.86, u_kl: 8.59, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.10, u_H: 0.10, s_acc: 0.9887, u_acc: 0.9604
epoch: 0900/3000, val_accuracy:0.9686, test_accuracy: 0.9688
epoch:    901, it:      100, loss: 20.21, s_lpx: -12.30, u_lpx: -26.19, s_kl: 5.93, u_kl: 8.61, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9862, u_acc: 0.9601
epoch:    901, it:      200, loss: 20.21, s_lpx: -12.35, u_lpx: -26.16, s_kl: 5.85, u_kl: 8.60, s_py: -2.30, u_py: -2.30, s_qy: -0.06, s_H: 0.09, u_H: 0.09, s_acc: 0.9819, u_acc: 0.9613
epoch:    902, it:      100, loss: 20.22, s_lpx: -12.34, u_lpx: -26.15, s_kl: 5.88, u_kl: 8.61, s_py: -2.30, u_py: -2.30, s_qy: -0.07, s_H: 0.09, u_H: 0.09, s_acc: 0.9821, u_acc: 0.9613
epoch:    902, it:      200, loss: 20.20, s_lpx: -12.36, u_lpx: -26.15, s_kl: 5.91, u_kl: 8.61, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.10, s_acc: 0.9858, u_acc: 0.9609
epoch:    903, it:      100, loss: 20.19, s_lpx: -12.25, u_lpx: -26.17, s_kl: 5.83, u_kl: 8.59, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.07, u_H: 0.10, s_acc: 0.9886, u_acc: 0.9602
epoch:    903, it:      200, loss: 20.22, s_lpx: -12.31, u_lpx: -26.17, s_kl: 5.92, u_kl: 8.62, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9855, u_acc: 0.9602
epoch:    904, it:      100, loss: 20.23, s_lpx: -12.17, u_lpx: -26.14, s_kl: 5.87, u_kl: 8.62, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.09, u_H: 0.10, s_acc: 0.9868, u_acc: 0.9603
epoch:    904, it:      200, loss: 20.23, s_lpx: -12.45, u_lpx: -26.17, s_kl: 5.87, u_kl: 8.60, s_py: -2.30, u_py: -2.30, s_qy: -0.04, s_H: 0.09, u_H: 0.10, s_acc: 0.9842, u_acc: 0.9607
epoch:    905, it:      100, loss: 20.20, s_lpx: -12.42, u_lpx: -26.15, s_kl: 5.85, u_kl: 8.60, s_py: -2.30, u_py: -2.30, s_qy: -0.05, s_H: 0.08, u_H: 0.09, s_acc: 0.9856, u_acc: 0.9613
