epoch:      1, it:      100, loss: 77.50, s_lpx: -74.55, u_lpx: -73.63, s_kl: 2.71, u_kl: 2.67, s_py: -2.30, u_py: -2.30, s_qy: -2.23, s_H: 2.26, u_H: 2.26, s_acc: 0.2067, u_acc: 0.1010
epoch:    446, it:      100, loss: 68.51, s_lpx: -53.43, u_lpx: -58.89, s_kl: 13.27, u_kl: 13.85, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.71, s_acc: 0.9683, u_acc: 0.6672
epoch:    446, it:      200, loss: 68.55, s_lpx: -53.20, u_lpx: -58.92, s_kl: 13.35, u_kl: 13.85, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.72, s_acc: 0.9683, u_acc: 0.6655
epoch:    447, it:      100, loss: 68.57, s_lpx: -53.48, u_lpx: -58.94, s_kl: 13.43, u_kl: 13.87, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.71, s_acc: 0.9734, u_acc: 0.6649
epoch:    447, it:      200, loss: 68.52, s_lpx: -53.25, u_lpx: -58.87, s_kl: 13.32, u_kl: 13.89, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.44, u_H: 0.72, s_acc: 0.9757, u_acc: 0.6676
epoch:    448, it:      100, loss: 68.55, s_lpx: -53.24, u_lpx: -58.87, s_kl: 13.44, u_kl: 13.92, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.72, s_acc: 0.9710, u_acc: 0.6671
epoch:    448, it:      200, loss: 68.51, s_lpx: -53.30, u_lpx: -58.83, s_kl: 13.42, u_kl: 13.93, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.72, s_acc: 0.9758, u_acc: 0.6657
epoch:    449, it:      100, loss: 68.53, s_lpx: -53.11, u_lpx: -58.87, s_kl: 13.33, u_kl: 13.92, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.71, s_acc: 0.9673, u_acc: 0.6674
epoch:    449, it:      200, loss: 68.54, s_lpx: -52.97, u_lpx: -58.84, s_kl: 13.41, u_kl: 13.97, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.71, s_acc: 0.9594, u_acc: 0.6681
epoch:    450, it:      100, loss: 68.51, s_lpx: -53.38, u_lpx: -58.84, s_kl: 13.51, u_kl: 13.95, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.71, s_acc: 0.9644, u_acc: 0.6686
epoch:    450, it:      200, loss: 68.53, s_lpx: -53.25, u_lpx: -58.87, s_kl: 13.32, u_kl: 13.91, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.71, s_acc: 0.9618, u_acc: 0.6671
epoch: 0450/3000, val_accuracy:0.6942, test_accuracy: 0.6875
epoch:    451, it:      100, loss: 68.53, s_lpx: -53.48, u_lpx: -58.83, s_kl: 13.36, u_kl: 13.94, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.72, s_acc: 0.9663, u_acc: 0.6642
epoch:    451, it:      200, loss: 68.50, s_lpx: -53.41, u_lpx: -58.85, s_kl: 13.41, u_kl: 13.92, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.71, s_acc: 0.9656, u_acc: 0.6689
epoch:    452, it:      100, loss: 68.51, s_lpx: -53.10, u_lpx: -58.79, s_kl: 13.51, u_kl: 13.96, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.71, s_acc: 0.9722, u_acc: 0.6683
epoch:    452, it:      200, loss: 68.54, s_lpx: -53.49, u_lpx: -58.83, s_kl: 13.43, u_kl: 13.95, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.44, u_H: 0.71, s_acc: 0.9652, u_acc: 0.6673
epoch:    453, it:      100, loss: 68.51, s_lpx: -53.47, u_lpx: -58.86, s_kl: 13.38, u_kl: 13.92, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.71, s_acc: 0.9683, u_acc: 0.6659
epoch:    453, it:      200, loss: 68.53, s_lpx: -53.32, u_lpx: -58.82, s_kl: 13.52, u_kl: 13.97, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.71, s_acc: 0.9718, u_acc: 0.6666
epoch:    454, it:      100, loss: 68.53, s_lpx: -53.36, u_lpx: -58.81, s_kl: 13.51, u_kl: 13.97, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.44, u_H: 0.71, s_acc: 0.9626, u_acc: 0.6694
epoch:    454, it:      200, loss: 68.53, s_lpx: -53.27, u_lpx: -58.79, s_kl: 13.44, u_kl: 13.95, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.71, s_acc: 0.9603, u_acc: 0.6674
epoch:    455, it:      100, loss: 68.54, s_lpx: -53.34, u_lpx: -58.83, s_kl: 13.45, u_kl: 13.96, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.71, s_acc: 0.9713, u_acc: 0.6662
epoch:    455, it:      200, loss: 68.52, s_lpx: -53.19, u_lpx: -58.83, s_kl: 13.48, u_kl: 13.96, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.71, s_acc: 0.9747, u_acc: 0.6675
epoch:    456, it:      100, loss: 68.50, s_lpx: -53.08, u_lpx: -58.80, s_kl: 13.53, u_kl: 14.02, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.71, s_acc: 0.9755, u_acc: 0.6667
epoch:    456, it:      200, loss: 68.51, s_lpx: -53.43, u_lpx: -58.78, s_kl: 13.45, u_kl: 13.98, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.71, s_acc: 0.9767, u_acc: 0.6665
epoch:    457, it:      100, loss: 68.51, s_lpx: -53.51, u_lpx: -58.78, s_kl: 13.39, u_kl: 14.00, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.44, u_H: 0.71, s_acc: 0.9719, u_acc: 0.6625
epoch:    457, it:      200, loss: 68.51, s_lpx: -53.30, u_lpx: -58.79, s_kl: 13.57, u_kl: 14.03, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.70, s_acc: 0.9723, u_acc: 0.6703
epoch:    458, it:      100, loss: 68.49, s_lpx: -53.24, u_lpx: -58.81, s_kl: 13.53, u_kl: 13.99, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.39, u_H: 0.71, s_acc: 0.9762, u_acc: 0.6687
epoch:    458, it:      200, loss: 68.51, s_lpx: -53.06, u_lpx: -58.80, s_kl: 13.49, u_kl: 14.00, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.71, s_acc: 0.9695, u_acc: 0.6687
epoch:    459, it:      100, loss: 68.50, s_lpx: -53.24, u_lpx: -58.80, s_kl: 13.48, u_kl: 13.99, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.71, s_acc: 0.9704, u_acc: 0.6662
epoch:    459, it:      200, loss: 68.54, s_lpx: -53.10, u_lpx: -58.81, s_kl: 13.51, u_kl: 14.04, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.71, s_acc: 0.9707, u_acc: 0.6688
epoch:    460, it:      100, loss: 68.53, s_lpx: -53.34, u_lpx: -58.80, s_kl: 13.57, u_kl: 14.04, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.70, s_acc: 0.9689, u_acc: 0.6685
epoch:    460, it:      200, loss: 68.51, s_lpx: -52.98, u_lpx: -58.79, s_kl: 13.49, u_kl: 14.04, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.70, s_acc: 0.9703, u_acc: 0.6689
epoch: 0460/3000, val_accuracy:0.6984, test_accuracy: 0.6981
epoch:    461, it:      100, loss: 68.54, s_lpx: -53.28, u_lpx: -58.77, s_kl: 13.54, u_kl: 14.04, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.70, s_acc: 0.9623, u_acc: 0.6681
epoch:    461, it:      200, loss: 68.47, s_lpx: -53.12, u_lpx: -58.77, s_kl: 13.42, u_kl: 14.02, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9730, u_acc: 0.6693
epoch:    462, it:      100, loss: 68.50, s_lpx: -53.14, u_lpx: -58.76, s_kl: 13.54, u_kl: 14.05, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9683, u_acc: 0.6685
epoch:    462, it:      200, loss: 68.50, s_lpx: -53.28, u_lpx: -58.74, s_kl: 13.49, u_kl: 14.07, s_py: -2.30, u_py: -2.30, s_qy: -0.20, s_H: 0.43, u_H: 0.70, s_acc: 0.9669, u_acc: 0.6659
epoch:    463, it:      100, loss: 68.54, s_lpx: -53.15, u_lpx: -58.79, s_kl: 13.50, u_kl: 14.06, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9632, u_acc: 0.6688
epoch:    463, it:      200, loss: 68.51, s_lpx: -53.21, u_lpx: -58.74, s_kl: 13.58, u_kl: 14.07, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.70, s_acc: 0.9622, u_acc: 0.6699
epoch:    464, it:      100, loss: 68.51, s_lpx: -52.87, u_lpx: -58.74, s_kl: 13.48, u_kl: 14.09, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9666, u_acc: 0.6690
epoch:    464, it:      200, loss: 68.52, s_lpx: -53.10, u_lpx: -58.74, s_kl: 13.67, u_kl: 14.10, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9707, u_acc: 0.6678
epoch:    465, it:      100, loss: 68.51, s_lpx: -53.17, u_lpx: -58.73, s_kl: 13.53, u_kl: 14.09, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9612, u_acc: 0.6669
epoch:    465, it:      200, loss: 68.54, s_lpx: -53.39, u_lpx: -58.75, s_kl: 13.56, u_kl: 14.09, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9630, u_acc: 0.6691
epoch:    466, it:      100, loss: 68.53, s_lpx: -53.46, u_lpx: -58.75, s_kl: 13.62, u_kl: 14.09, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9674, u_acc: 0.6656
epoch:    466, it:      200, loss: 68.53, s_lpx: -53.10, u_lpx: -58.79, s_kl: 13.53, u_kl: 14.10, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.70, s_acc: 0.9744, u_acc: 0.6679
epoch:    467, it:      100, loss: 68.52, s_lpx: -53.32, u_lpx: -58.75, s_kl: 13.56, u_kl: 14.11, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.70, s_acc: 0.9755, u_acc: 0.6672
epoch:    467, it:      200, loss: 68.50, s_lpx: -53.11, u_lpx: -58.75, s_kl: 13.56, u_kl: 14.09, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.70, s_acc: 0.9689, u_acc: 0.6695
epoch:    468, it:      100, loss: 68.49, s_lpx: -53.20, u_lpx: -58.70, s_kl: 13.58, u_kl: 14.10, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9744, u_acc: 0.6668
epoch:    468, it:      200, loss: 68.51, s_lpx: -52.97, u_lpx: -58.72, s_kl: 13.61, u_kl: 14.13, s_py: -2.30, u_py: -2.30, s_qy: -0.20, s_H: 0.44, u_H: 0.70, s_acc: 0.9620, u_acc: 0.6703
epoch:    469, it:      100, loss: 68.50, s_lpx: -53.40, u_lpx: -58.75, s_kl: 13.55, u_kl: 14.08, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.43, u_H: 0.70, s_acc: 0.9704, u_acc: 0.6692
epoch:    469, it:      200, loss: 68.51, s_lpx: -53.01, u_lpx: -58.75, s_kl: 13.55, u_kl: 14.11, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9661, u_acc: 0.6697
epoch:    470, it:      100, loss: 68.50, s_lpx: -53.17, u_lpx: -58.73, s_kl: 13.60, u_kl: 14.11, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.40, u_H: 0.70, s_acc: 0.9655, u_acc: 0.6686
epoch:    470, it:      200, loss: 68.51, s_lpx: -53.02, u_lpx: -58.67, s_kl: 13.70, u_kl: 14.18, s_py: -2.30, u_py: -2.30, s_qy: -0.20, s_H: 0.43, u_H: 0.70, s_acc: 0.9607, u_acc: 0.6680
epoch: 0470/3000, val_accuracy:0.7002, test_accuracy: 0.6930
epoch:    471, it:      100, loss: 68.46, s_lpx: -52.92, u_lpx: -58.66, s_kl: 13.63, u_kl: 14.14, s_py: -2.30, u_py: -2.30, s_qy: -0.20, s_H: 0.44, u_H: 0.70, s_acc: 0.9556, u_acc: 0.6678
epoch:    471, it:      200, loss: 68.53, s_lpx: -53.28, u_lpx: -58.71, s_kl: 13.62, u_kl: 14.17, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.40, u_H: 0.70, s_acc: 0.9638, u_acc: 0.6683
epoch:    472, it:      100, loss: 68.51, s_lpx: -53.35, u_lpx: -58.67, s_kl: 13.54, u_kl: 14.16, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9599, u_acc: 0.6690
epoch:    472, it:      200, loss: 68.53, s_lpx: -53.09, u_lpx: -58.72, s_kl: 13.67, u_kl: 14.15, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9633, u_acc: 0.6681
epoch:    473, it:      100, loss: 68.53, s_lpx: -53.06, u_lpx: -58.72, s_kl: 13.56, u_kl: 14.16, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9702, u_acc: 0.6680
epoch:    473, it:      200, loss: 68.48, s_lpx: -53.02, u_lpx: -58.69, s_kl: 13.70, u_kl: 14.17, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9627, u_acc: 0.6696
epoch:    474, it:      100, loss: 68.50, s_lpx: -53.11, u_lpx: -58.67, s_kl: 13.75, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9650, u_acc: 0.6675
epoch:    474, it:      200, loss: 68.49, s_lpx: -52.99, u_lpx: -58.69, s_kl: 13.62, u_kl: 14.16, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9686, u_acc: 0.6700
epoch:    475, it:      100, loss: 68.51, s_lpx: -53.21, u_lpx: -58.73, s_kl: 13.63, u_kl: 14.15, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.71, s_acc: 0.9738, u_acc: 0.6670
epoch:    475, it:      200, loss: 68.46, s_lpx: -52.92, u_lpx: -58.68, s_kl: 13.54, u_kl: 14.13, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9713, u_acc: 0.6696
epoch:    476, it:      100, loss: 68.46, s_lpx: -53.02, u_lpx: -58.66, s_kl: 13.62, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9626, u_acc: 0.6696
epoch:    476, it:      200, loss: 68.47, s_lpx: -52.81, u_lpx: -58.65, s_kl: 13.62, u_kl: 14.20, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.70, s_acc: 0.9618, u_acc: 0.6697
epoch:    477, it:      100, loss: 68.49, s_lpx: -52.84, u_lpx: -58.64, s_kl: 13.61, u_kl: 14.21, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9627, u_acc: 0.6713
epoch:    477, it:      200, loss: 68.49, s_lpx: -53.32, u_lpx: -58.67, s_kl: 13.68, u_kl: 14.17, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9637, u_acc: 0.6675
epoch:    478, it:      100, loss: 68.52, s_lpx: -53.20, u_lpx: -58.71, s_kl: 13.69, u_kl: 14.17, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.41, u_H: 0.70, s_acc: 0.9549, u_acc: 0.6719
epoch:    478, it:      200, loss: 68.49, s_lpx: -52.87, u_lpx: -58.68, s_kl: 13.64, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9721, u_acc: 0.6710
epoch:    479, it:      100, loss: 68.50, s_lpx: -52.67, u_lpx: -58.71, s_kl: 13.54, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9643, u_acc: 0.6695
epoch:    479, it:      200, loss: 68.49, s_lpx: -53.25, u_lpx: -58.68, s_kl: 13.74, u_kl: 14.21, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.70, s_acc: 0.9688, u_acc: 0.6705
epoch:    480, it:      100, loss: 68.51, s_lpx: -53.25, u_lpx: -58.68, s_kl: 13.64, u_kl: 14.20, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.70, s_acc: 0.9681, u_acc: 0.6719
epoch:    480, it:      200, loss: 68.48, s_lpx: -52.92, u_lpx: -58.65, s_kl: 13.69, u_kl: 14.18, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.44, u_H: 0.70, s_acc: 0.9717, u_acc: 0.6677
epoch: 0480/3000, val_accuracy:0.7036, test_accuracy: 0.6984
epoch:    481, it:      100, loss: 68.49, s_lpx: -53.22, u_lpx: -58.65, s_kl: 13.84, u_kl: 14.23, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.41, u_H: 0.70, s_acc: 0.9787, u_acc: 0.6709
epoch:    481, it:      200, loss: 68.47, s_lpx: -52.61, u_lpx: -58.67, s_kl: 13.62, u_kl: 14.16, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.70, s_acc: 0.9766, u_acc: 0.6680
epoch:    482, it:      100, loss: 68.50, s_lpx: -52.83, u_lpx: -58.69, s_kl: 13.62, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9734, u_acc: 0.6702
epoch:    482, it:      200, loss: 68.46, s_lpx: -52.87, u_lpx: -58.67, s_kl: 13.67, u_kl: 14.18, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.43, u_H: 0.70, s_acc: 0.9649, u_acc: 0.6706
epoch:    483, it:      100, loss: 68.45, s_lpx: -52.75, u_lpx: -58.62, s_kl: 13.77, u_kl: 14.22, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9662, u_acc: 0.6696
epoch:    483, it:      200, loss: 68.48, s_lpx: -52.66, u_lpx: -58.63, s_kl: 13.76, u_kl: 14.24, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.70, s_acc: 0.9730, u_acc: 0.6683
epoch:    484, it:      100, loss: 68.47, s_lpx: -52.99, u_lpx: -58.64, s_kl: 13.71, u_kl: 14.22, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.70, s_acc: 0.9743, u_acc: 0.6698
epoch:    484, it:      200, loss: 68.49, s_lpx: -53.13, u_lpx: -58.66, s_kl: 13.72, u_kl: 14.22, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.70, s_acc: 0.9725, u_acc: 0.6676
epoch:    485, it:      100, loss: 68.51, s_lpx: -53.05, u_lpx: -58.67, s_kl: 13.63, u_kl: 14.23, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9711, u_acc: 0.6694
epoch:    485, it:      200, loss: 68.48, s_lpx: -53.06, u_lpx: -58.65, s_kl: 13.72, u_kl: 14.21, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.39, u_H: 0.70, s_acc: 0.9774, u_acc: 0.6711
epoch:    486, it:      100, loss: 68.46, s_lpx: -52.95, u_lpx: -58.68, s_kl: 13.64, u_kl: 14.19, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.70, s_acc: 0.9727, u_acc: 0.6706
epoch:    486, it:      200, loss: 68.49, s_lpx: -52.91, u_lpx: -58.65, s_kl: 13.79, u_kl: 14.23, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9612, u_acc: 0.6710
epoch:    487, it:      100, loss: 68.52, s_lpx: -52.84, u_lpx: -58.66, s_kl: 13.73, u_kl: 14.22, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.69, s_acc: 0.9657, u_acc: 0.6692
epoch:    487, it:      200, loss: 68.50, s_lpx: -52.84, u_lpx: -58.63, s_kl: 13.75, u_kl: 14.26, s_py: -2.30, u_py: -2.30, s_qy: -0.20, s_H: 0.44, u_H: 0.70, s_acc: 0.9567, u_acc: 0.6713
epoch:    488, it:      100, loss: 68.49, s_lpx: -53.10, u_lpx: -58.67, s_kl: 13.79, u_kl: 14.28, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.69, s_acc: 0.9729, u_acc: 0.6740
epoch:    488, it:      200, loss: 68.48, s_lpx: -53.07, u_lpx: -58.62, s_kl: 13.71, u_kl: 14.25, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.70, s_acc: 0.9711, u_acc: 0.6700
epoch:    489, it:      100, loss: 68.50, s_lpx: -53.28, u_lpx: -58.68, s_kl: 13.72, u_kl: 14.23, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.69, s_acc: 0.9720, u_acc: 0.6697
epoch:    489, it:      200, loss: 68.48, s_lpx: -53.07, u_lpx: -58.63, s_kl: 13.73, u_kl: 14.24, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.69, s_acc: 0.9695, u_acc: 0.6732
epoch:    490, it:      100, loss: 68.45, s_lpx: -52.84, u_lpx: -58.59, s_kl: 13.73, u_kl: 14.23, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.69, s_acc: 0.9674, u_acc: 0.6719
epoch:    490, it:      200, loss: 68.51, s_lpx: -53.18, u_lpx: -58.59, s_kl: 13.82, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.38, u_H: 0.69, s_acc: 0.9735, u_acc: 0.6705
epoch: 0490/3000, val_accuracy:0.7030, test_accuracy: 0.6977
epoch:    491, it:      100, loss: 68.48, s_lpx: -53.54, u_lpx: -58.52, s_kl: 13.83, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.39, u_H: 0.69, s_acc: 0.9697, u_acc: 0.6689
epoch:    491, it:      200, loss: 68.46, s_lpx: -52.62, u_lpx: -58.59, s_kl: 13.77, u_kl: 14.33, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.69, s_acc: 0.9684, u_acc: 0.6721
epoch:    492, it:      100, loss: 68.46, s_lpx: -52.68, u_lpx: -58.61, s_kl: 13.76, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.42, u_H: 0.69, s_acc: 0.9725, u_acc: 0.6696
epoch:    492, it:      200, loss: 68.47, s_lpx: -52.94, u_lpx: -58.59, s_kl: 13.84, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.42, u_H: 0.70, s_acc: 0.9760, u_acc: 0.6715
epoch:    493, it:      100, loss: 68.47, s_lpx: -52.92, u_lpx: -58.60, s_kl: 13.88, u_kl: 14.32, s_py: -2.30, u_py: -2.30, s_qy: -0.15, s_H: 0.36, u_H: 0.69, s_acc: 0.9732, u_acc: 0.6713
epoch:    493, it:      200, loss: 68.49, s_lpx: -52.70, u_lpx: -58.64, s_kl: 13.68, u_kl: 14.27, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.44, u_H: 0.69, s_acc: 0.9650, u_acc: 0.6721
epoch:    494, it:      100, loss: 68.47, s_lpx: -52.77, u_lpx: -58.65, s_kl: 13.70, u_kl: 14.26, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.41, u_H: 0.69, s_acc: 0.9687, u_acc: 0.6709
epoch:    494, it:      200, loss: 68.48, s_lpx: -53.10, u_lpx: -58.62, s_kl: 13.75, u_kl: 14.28, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.69, s_acc: 0.9647, u_acc: 0.6730
epoch:    495, it:      100, loss: 68.48, s_lpx: -52.60, u_lpx: -58.59, s_kl: 13.77, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.41, u_H: 0.69, s_acc: 0.9757, u_acc: 0.6696
epoch:    495, it:      200, loss: 68.47, s_lpx: -52.88, u_lpx: -58.59, s_kl: 13.77, u_kl: 14.30, s_py: -2.30, u_py: -2.30, s_qy: -0.16, s_H: 0.40, u_H: 0.69, s_acc: 0.9757, u_acc: 0.6695
epoch:    496, it:      100, loss: 68.51, s_lpx: -53.22, u_lpx: -58.62, s_kl: 13.80, u_kl: 14.29, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.42, u_H: 0.70, s_acc: 0.9627, u_acc: 0.6671
epoch:    496, it:      200, loss: 68.45, s_lpx: -53.17, u_lpx: -58.57, s_kl: 13.81, u_kl: 14.33, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.69, s_acc: 0.9681, u_acc: 0.6732
epoch:    497, it:      100, loss: 68.45, s_lpx: -53.07, u_lpx: -58.53, s_kl: 13.80, u_kl: 14.35, s_py: -2.30, u_py: -2.30, s_qy: -0.18, s_H: 0.42, u_H: 0.69, s_acc: 0.9669, u_acc: 0.6702
epoch:    497, it:      200, loss: 68.47, s_lpx: -52.93, u_lpx: -58.56, s_kl: 13.77, u_kl: 14.36, s_py: -2.30, u_py: -2.30, s_qy: -0.19, s_H: 0.41, u_H: 0.69, s_acc: 0.9606, u_acc: 0.6701
epoch:    498, it:      100, loss: 68.47, s_lpx: -52.96, u_lpx: -58.62, s_kl: 13.77, u_kl: 14.36, s_py: -2.30, u_py: -2.30, s_qy: -0.17, s_H: 0.40, u_H: 0.69, s_acc: 0.9670, u_acc: 0.6709
